timestamp,event,sock,time_us,snd_cwnd,snd_ssthresh,sk_sndbuf,sk_wmem_queued
178236746139,rcv,0xffff8e9853026f00,14103805380,90,74,898560,834768
178236750449,rcv,0xffff8e9853026f00,14108115355,90,74,898560,832312
178236750537,rcv,0xffff8e9853026f00,14108202883,90,74,898560,829856
178236750590,rcv,0xffff8e9853026f00,14108255835,90,74,898560,827400
178236750793,rcv,0xffff8e9853026f00,14108461294,90,74,898560,824944
178236750909,rcv,0xffff8e9853026f00,14108575150,90,74,898560,822488
178236751336,rcv,0xffff8e9853026f00,14109003219,90,74,898560,820032
178236751426,rcv,0xffff8e9853026f00,14109091740,90,74,898560,817576
178236751462,rcv,0xffff8e9853026f00,14109128612,90,74,898560,815120
178236751489,rcv,0xffff8e9853026f00,14109155038,90,74,898560,812664
178236751519,rcv,0xffff8e9853026f00,14109184833,90,74,898560,810208
178236751544,rcv,0xffff8e9853026f00,14109210496,90,74,898560,807752
178236751566,rcv,0xffff8e9853026f00,14109232483,90,74,898560,805296
178236756472,rcv,0xffff8e9853026f00,14114138531,90,74,898560,802840
178236756549,rcv,0xffff8e9853026f00,14114215001,90,74,898560,800384
178236757672,rcv,0xffff8e9853026f00,14115338725,90,74,898560,797928
178236757739,rcv,0xffff8e9853026f00,14115405434,90,74,898560,795472
178236758170,rcv,0xffff8e9853026f00,14115836145,90,74,898560,793016
178236761591,rcv,0xffff8e9853026f00,14119258083,90,74,898560,790560
178236761691,rcv,0xffff8e9853026f00,14119357188,90,74,898560,788104
178236761726,rcv,0xffff8e9853026f00,14119392295,90,74,898560,785648
178236761757,rcv,0xffff8e9853026f00,14119423142,90,74,898560,783192
178236764714,rcv,0xffff8e9853026f00,14122380286,90,74,898560,780736
178236764804,rcv,0xffff8e9853026f00,14122469870,90,74,898560,775824
178236770000,rcv,0xffff8e9853026f00,14127666503,90,74,898560,773368
178236779635,rcv,0xffff8e9853026f00,14137301896,90,74,898560,768724
178236788162,rcv,0xffff8e9853026f00,14145828626,90,74,898560,766268
178236788262,rcv,0xffff8e9853026f00,14145928674,90,74,898560,763544
178236789222,rcv,0xffff8e9853026f00,14146888365,90,74,898560,761356
178236789456,rcv,0xffff8e9853026f00,14147123746,90,74,898560,758900
178236791287,rcv,0xffff8e9853026f00,14148953946,90,74,898560,756444
178236792538,rcv,0xffff8e9853026f00,14150204777,90,74,898560,753988
178236793678,rcv,0xffff8e9853026f00,14151344755,90,74,898560,751532
178236801857,rcv,0xffff8e9853026f00,14159523285,90,74,898560,749076
178236812464,rcv,0xffff8e9853026f00,14170130294,90,74,898560,746620
178236812527,rcv,0xffff8e9853026f00,14170193476,90,74,898560,744164
178236812571,rcv,0xffff8e9853026f00,14170237286,90,74,898560,741708
178236815805,rcv,0xffff8e9853026f00,14173471605,90,74,898560,739252
178236816475,rcv,0xffff8e9853026f00,14174142297,90,74,898560,736796
178236817377,rcv,0xffff8e9853026f00,14175043636,90,74,898560,734340
178236821754,rcv,0xffff8e9853026f00,14179421032,90,74,898560,731884
178236822369,rcv,0xffff8e9853026f00,14180036045,90,74,898560,729428
178236823394,rcv,0xffff8e9853026f00,14181060615,90,74,898560,726972
178236823464,rcv,0xffff8e9853026f00,14181129807,90,74,898560,723288
178236825437,rcv,0xffff8e9853026f00,14183103424,90,74,898560,722060
178236825512,rcv,0xffff8e9853026f00,14183178087,90,74,898560,719604
178236828377,rcv,0xffff8e9853026f00,14186043204,90,74,898560,717148
178236828422,rcv,0xffff8e9853026f00,14186088456,90,74,898560,714692
178236828450,rcv,0xffff8e9853026f00,14186116638,90,74,898560,712236
178236828474,rcv,0xffff8e9853026f00,14186140020,90,74,898560,709780
178236828500,rcv,0xffff8e9853026f00,14186165855,90,74,898560,707324
178236828525,rcv,0xffff8e9853026f00,14186191518,90,74,898560,704868
178236831637,rcv,0xffff8e9853026f00,14189304070,90,74,898560,702412
178236833513,rcv,0xffff8e9853026f00,14191179204,90,74,898560,701184
178236833570,rcv,0xffff8e9853026f00,14191236378,90,74,898560,696272
178236833603,rcv,0xffff8e9853026f00,14191269507,90,74,898560,693816
178236833631,rcv,0xffff8e9853026f00,14191297351,90,74,898560,691360
178236833664,rcv,0xffff8e9853026f00,14191330214,90,74,898560,688904
178236836935,rcv,0xffff8e9853026f00,14194601915,90,74,898560,686448
178236836988,rcv,0xffff8e9853026f00,14194654398,90,74,898560,681804
178236837031,rcv,0xffff8e9853026f00,14194697397,90,74,898560,680576
178236837526,rcv,0xffff8e9853026f00,14195192274,90,74,898560,678120
178236838448,rcv,0xffff8e9853026f00,14196114882,90,74,898560,675664
178236838516,rcv,0xffff8e9853026f00,14196182207,90,74,898560,673208
178236839233,rcv,0xffff8e9853026f00,14196900048,90,74,898560,670752
178236845126,rcv,0xffff8e9853026f00,14202792912,90,74,898560,668296
178236845196,rcv,0xffff8e9853026f00,14202862433,91,74,898560,665840
178236849004,rcv,0xffff8e9853026f00,14206670864,91,74,898560,663384
178236849559,rcv,0xffff8e9853026f00,14207225278,91,74,898560,660660
178236862634,rcv,0xffff8e9853026f00,14220302027,91,74,898560,658472
178236862721,rcv,0xffff8e9853026f00,14220387183,91,74,898560,656016
178236862751,rcv,0xffff8e9853026f00,14220417080,91,74,898560,653560
178236862775,rcv,0xffff8e9853026f00,14220441275,91,74,898560,651104
178236862797,rcv,0xffff8e9853026f00,14220462751,91,74,898560,648648
178236862818,rcv,0xffff8e9853026f00,14220484292,91,74,898560,646192
178236863599,rcv,0xffff8e9853026f00,14221265885,91,74,898560,643736
178236865818,rcv,0xffff8e9853026f00,14223484268,91,74,898560,641280
178236870187,rcv,0xffff8e9853026f00,14227853504,91,74,898560,638824
178236872480,rcv,0xffff8e9853026f00,14230146055,91,74,898560,636368
178236878944,rcv,0xffff8e9853026f00,14236610552,91,74,898560,635140
178236879017,rcv,0xffff8e9853026f00,14236682834,91,74,898560,632684
178236879550,rcv,0xffff8e9853026f00,14237216418,91,74,898560,630228
178236882236,rcv,0xffff8e9853026f00,14239902794,91,74,898560,627772
178236882303,rcv,0xffff8e9853026f00,14239969113,91,74,898560,625316
178236882690,rcv,0xffff8e9853026f00,14240356803,91,74,898560,622860
178236885408,rcv,0xffff8e9853026f00,14243073935,91,74,898560,620404
178236887344,rcv,0xffff8e9853026f00,14245010453,91,74,898560,616988
178236890767,rcv,0xffff8e9853026f00,14248433211,91,74,898560,614264
178236890839,rcv,0xffff8e9853026f00,14248505685,91,74,898560,609620
178236893648,rcv,0xffff8e9853026f00,14251314901,91,74,898560,607164
178236907247,rcv,0xffff8e9853026f00,14264913636,91,74,898560,604708
178236909362,rcv,0xffff8e9853026f00,14267028488,91,74,898560,602252
178236909445,rcv,0xffff8e9853026f00,14267110806,91,74,898560,599796
178236909482,rcv,0xffff8e9853026f00,14267148260,91,74,898560,597340
178236909512,rcv,0xffff8e9853026f00,14267178347,91,74,898560,594884
178236909542,rcv,0xffff8e9853026f00,14267208030,91,74,898560,592428
178236909573,rcv,0xffff8e9853026f00,14267238839,91,74,898560,589972
178236909687,rcv,0xffff8e9853026f00,14267354538,91,74,898560,721468
178236909771,rcv,0xffff8e9853026f00,14267437575,91,74,898560,720240
178236909787,rcv,0xffff8e9853026f00,14267453194,91,74,898560,717784
178236909817,rcv,0xffff8e9853026f00,14267483516,91,74,898560,710416
178236909828,rcv,0xffff8e9853026f00,14267494186,91,74,898560,707960
178236909850,rcv,0xffff8e9853026f00,14267515904,91,74,898560,700592
178236909859,rcv,0xffff8e9853026f00,14267525484,91,74,898560,698136
178236909875,rcv,0xffff8e9853026f00,14267540922,91,74,898560,693224
178236909884,rcv,0xffff8e9853026f00,14267550415,91,74,898560,690768
178236909900,rcv,0xffff8e9853026f00,14267566439,91,74,898560,688312
178236911050,rcv,0xffff8e9853026f00,14268716373,91,74,898560,947208
178236917328,rcv,0xffff8e9853026f00,14274994704,91,74,898560,944752
178236919826,rcv,0xffff8e9853026f00,14277492696,91,74,898560,942296
178236919901,rcv,0xffff8e9853026f00,14277567424,91,74,898560,939572
178236925588,rcv,0xffff8e9853026f00,14283254269,91,74,898560,937384
178236925655,rcv,0xffff8e9853026f00,14283321147,91,74,898560,934928
178236925695,rcv,0xffff8e9853026f00,14283361302,91,74,898560,932472
178236925730,rcv,0xffff8e9853026f00,14283396612,91,74,898560,930016
178236925772,rcv,0xffff8e9853026f00,14283438533,91,74,898560,927292
178236925809,rcv,0xffff8e9853026f00,14283474945,91,74,898560,924836
178236925835,rcv,0xffff8e9853026f00,14283500792,91,74,898560,922648
178236936764,rcv,0xffff8e9853026f00,14294431069,91,74,898560,920192
178236936859,rcv,0xffff8e9853026f00,14294525241,91,74,898560,917736
178236939155,rcv,0xffff8e9853026f00,14296821883,91,74,898560,915280
178236939219,rcv,0xffff8e9853026f00,14296885807,91,74,898560,912556
178236939366,rcv,0xffff8e9853026f00,14297034039,91,74,898560,910368
178236939456,rcv,0xffff8e9853026f00,14297122393,91,74,898560,907912
178236939477,rcv,0xffff8e9853026f00,14297143375,91,74,898560,905456
178236939645,rcv,0xffff8e9853026f00,14297311340,91,74,898560,903000
178236942671,rcv,0xffff8e9853026f00,14300337854,91,74,898560,900544
178236942744,rcv,0xffff8e9853026f00,14300410252,91,74,898560,898088
178236947168,rcv,0xffff8e9853026f00,14304834450,91,74,898560,896860
178236947234,rcv,0xffff8e9853026f00,14304899852,91,74,898560,894404
178236947272,rcv,0xffff8e9853026f00,14304937923,91,74,898560,891948
178236965620,rcv,0xffff8e9853026f00,14323286736,91,74,898560,889492
178236981450,rcv,0xffff8e9853026f00,14339118768,91,74,898560,887036
178236981645,rcv,0xffff8e9853026f00,14339311230,91,74,898560,884580
178236981672,rcv,0xffff8e9853026f00,14339337754,91,74,898560,881164
178236981693,rcv,0xffff8e9853026f00,14339359669,91,74,898560,878708
178236981717,rcv,0xffff8e9853026f00,14339382732,91,74,898560,876252
178236987177,rcv,0xffff8e9853026f00,14344843648,91,74,898560,873796
178236988941,rcv,0xffff8e9853026f00,14346607192,91,74,898560,871340
178236989016,rcv,0xffff8e9853026f00,14346682214,91,74,898560,868616
178236989150,rcv,0xffff8e9853026f00,14346817520,91,74,898560,866428
178236989228,rcv,0xffff8e9853026f00,14346893747,91,74,898560,863972
178236989330,rcv,0xffff8e9853026f00,14346996788,91,74,898560,861516
178236989403,rcv,0xffff8e9853026f00,14347068837,91,74,898560,858792
178236989428,rcv,0xffff8e9853026f00,14347093985,91,74,898560,856336
178236989447,rcv,0xffff8e9853026f00,14347112994,91,74,898560,854148
178236989477,rcv,0xffff8e9853026f00,14347142928,91,74,898560,849236
178236989501,rcv,0xffff8e9853026f00,14347167414,91,74,898560,846780
178236989524,rcv,0xffff8e9853026f00,14347190504,91,74,898560,844324
178236994275,rcv,0xffff8e9853026f00,14351941317,91,74,898560,841868
178236994355,rcv,0xffff8e9853026f00,14352021416,91,74,898560,839144
178236995587,rcv,0xffff8e9853026f00,14353253723,91,74,898560,835728
178236995651,rcv,0xffff8e9853026f00,14353317579,91,74,898560,833272
178236995677,rcv,0xffff8e9853026f00,14353342911,91,74,898560,830816
178236995703,rcv,0xffff8e9853026f00,14353368863,91,74,898560,828360
178236995725,rcv,0xffff8e9853026f00,14353391074,91,74,898560,825904
178236999733,rcv,0xffff8e9853026f00,14357399832,91,74,898560,823448
178237000302,rcv,0xffff8e9853026f00,14357968556,92,74,898560,820992
178237000358,rcv,0xffff8e9853026f00,14358024023,92,74,898560,818536
178237006169,rcv,0xffff8e9853026f00,14363835824,92,74,898560,816080
178237007518,rcv,0xffff8e9853026f00,14365184412,92,74,898560,812396
178237007583,rcv,0xffff8e9853026f00,14365249326,92,74,898560,809940
178237007651,rcv,0xffff8e9853026f00,14365316765,92,74,898560,808712
178237007715,rcv,0xffff8e9853026f00,14365381797,92,74,898560,805028
178237007883,rcv,0xffff8e9853026f00,14365549746,92,74,898560,802572
178237007957,rcv,0xffff8e9853026f00,14365622886,92,74,898560,801344
178237007984,rcv,0xffff8e9853026f00,14365650432,92,74,898560,798888
178237008006,rcv,0xffff8e9853026f00,14365672210,92,74,898560,796432
178237008027,rcv,0xffff8e9853026f00,14365693309,92,74,898560,793976
178237008047,rcv,0xffff8e9853026f00,14365713363,92,74,898560,791520
178237008067,rcv,0xffff8e9853026f00,14365733074,92,74,898560,787836
178237008107,rcv,0xffff8e9853026f00,14365772844,92,74,898560,786608
178237012956,rcv,0xffff8e9853026f00,14370621966,92,74,898560,784152
178237017392,rcv,0xffff8e9853026f00,14375058376,92,74,898560,781696
178237019988,rcv,0xffff8e9853026f00,14377656598,92,74,898560,779240
178237020707,rcv,0xffff8e9853026f00,14378373519,92,74,898560,776784
178237037524,rcv,0xffff8e9853026f00,14395191066,92,74,898560,774328
178237037630,rcv,0xffff8e9853026f00,14395295895,92,74,898560,771872
178237040153,rcv,0xffff8e9853026f00,14397819860,92,74,898560,769684
178237040233,rcv,0xffff8e9853026f00,14397899029,92,74,898560,767228
178237040272,rcv,0xffff8e9853026f00,14397937816,92,74,898560,764504
178237041249,rcv,0xffff8e9853026f00,14398916029,92,74,898560,762316
178237051445,rcv,0xffff8e9853026f00,14409111371,92,74,898560,759860
178237051530,rcv,0xffff8e9853026f00,14409196155,92,74,898560,757404
178237051571,rcv,0xffff8e9853026f00,14409237000,92,74,898560,754948
178237054927,rcv,0xffff8e9853026f00,14412594042,92,74,898560,752492
178237055012,rcv,0xffff8e9853026f00,14412677875,92,74,898560,750036
178237055048,rcv,0xffff8e9853026f00,14412714110,92,74,898560,747580
178237055096,rcv,0xffff8e9853026f00,14412762695,92,74,898560,745124
178237055136,rcv,0xffff8e9853026f00,14412802522,92,74,898560,742668
178237055168,rcv,0xffff8e9853026f00,14412834348,92,74,898560,740212
178237055199,rcv,0xffff8e9853026f00,14412865506,92,74,898560,737756
178237059533,rcv,0xffff8e9853026f00,14417199189,92,74,898560,735300
178237059601,rcv,0xffff8e9853026f00,14417267103,92,74,898560,732844
178237059645,rcv,0xffff8e9853026f00,14417310900,92,74,898560,730388
178237059682,rcv,0xffff8e9853026f00,14417347876,92,74,898560,727932
178237087102,rcv,0xffff8e9853026f00,14444768435,92,74,898560,725476
178237087215,rcv,0xffff8e9853026f00,14444881088,92,74,898560,723020
178237087275,rcv,0xffff8e9853026f00,14444941783,92,74,898560,720564
178237087336,rcv,0xffff8e9853026f00,14445002482,92,74,898560,718108
178237087384,rcv,0xffff8e9853026f00,14445050311,92,74,898560,715652
178237087437,rcv,0xffff8e9853026f00,14445103713,92,74,898560,713196
178237087489,rcv,0xffff8e9853026f00,14445155053,92,74,898560,710740
178237087536,rcv,0xffff8e9853026f00,14445202595,92,74,898560,708284
178237087596,rcv,0xffff8e9853026f00,14445262171,92,74,898560,705828
178237087652,rcv,0xffff8e9853026f00,14445318000,92,74,898560,703372
178237087699,rcv,0xffff8e9853026f00,14445365624,92,74,898560,701184
178237087757,rcv,0xffff8e9853026f00,14445422846,92,74,898560,698728
178237087811,rcv,0xffff8e9853026f00,14445476938,92,74,898560,696272
178237087875,rcv,0xffff8e9853026f00,14445541197,92,74,898560,693548
178237087909,rcv,0xffff8e9853026f00,14445575609,92,74,898560,691360
178237087973,rcv,0xffff8e9853026f00,14445639696,92,74,898560,688636
178237088018,rcv,0xffff8e9853026f00,14445684236,92,74,898560,686448
178237088074,rcv,0xffff8e9853026f00,14445740190,92,74,898560,682764
178237088155,rcv,0xffff8e9853026f00,14445821021,92,74,898560,681536
178237088204,rcv,0xffff8e9853026f00,14445870508,92,74,898560,679080
178237088254,rcv,0xffff8e9853026f00,14445919780,92,74,898560,676624
178237088307,rcv,0xffff8e9853026f00,14445972929,92,74,898560,674168
178237088358,rcv,0xffff8e9853026f00,14446024317,92,74,898560,670484
178237088402,rcv,0xffff8e9853026f00,14446068131,92,74,898560,669256
178237088448,rcv,0xffff8e9853026f00,14446114153,92,74,898560,666800
178237088496,rcv,0xffff8e9853026f00,14446162525,92,74,898560,664344
178237088539,rcv,0xffff8e9853026f00,14446205617,92,74,898560,661888
178237100538,rcv,0xffff8e9853026f00,14458204931,92,74,898560,659432
178237106292,rcv,0xffff8e9853026f00,14463958986,92,74,898560,656976
178237106371,rcv,0xffff8e9853026f00,14464036852,92,74,898560,654520
178237106415,rcv,0xffff8e9853026f00,14464080894,92,74,898560,650836
178237106451,rcv,0xffff8e9853026f00,14464116719,92,74,898560,649608
178237110593,rcv,0xffff8e9853026f00,14468259457,92,74,898560,647152
178237110690,rcv,0xffff8e9853026f00,14468356246,92,74,898560,644696
178237110736,rcv,0xffff8e9853026f00,14468402152,92,74,898560,642240
178237111804,rcv,0xffff8e9853026f00,14469470734,92,74,898560,639784
178237116423,rcv,0xffff8e9853026f00,14474090878,92,74,898560,637328
178237116510,rcv,0xffff8e9853026f00,14474175716,92,74,898560,636100
178237116544,rcv,0xffff8e9853026f00,14474209665,92,74,898560,633644
178237116568,rcv,0xffff8e9853026f00,14474234137,92,74,898560,629960
178237116588,rcv,0xffff8e9853026f00,14474253953,92,74,898560,628732
178237116607,rcv,0xffff8e9853026f00,14474273501,92,74,898560,626276
178237116628,rcv,0xffff8e9853026f00,14474294097,92,74,898560,623820
178237117284,rcv,0xffff8e9853026f00,14474950384,92,74,898560,620404
178237118137,rcv,0xffff8e9853026f00,14475803202,92,74,898560,616720
178237118195,rcv,0xffff8e9853026f00,14475861429,92,74,898560,614264
178237118717,rcv,0xffff8e9853026f00,14476383822,92,74,898560,613036
178237140241,rcv,0xffff8e9853026f00,14497907883,92,74,898560,610580
178237149562,rcv,0xffff8e9853026f00,14507228810,93,74,898560,608124
