Attaching 2 probes...
timestamp,event,sock,time_us,snd_cwnd,snd_ssthresh,sk_sndbuf,sk_wmem_queued
177435338482,rcv,0xffff8e9848f83780,21126423488,6,4,2480640,1134577
177435339072,rcv,0xffff8e984ae52e40,21127013604,819,29,3773952,3009192
177435339323,rcv,0xffff8e984ae52e40,21127262474,820,29,3778560,3006736
177435356607,rcv,0xffff8e9848f83780,21144548690,6,4,2480640,1139984
177435357125,rcv,0xffff8e984ae52e40,21145065363,821,29,3783168,3004280
177435357304,rcv,0xffff8e984ae52e40,21145243654,822,29,3787776,3002784
177435359482,rcv,0xffff8e9848f83780,21147421741,6,4,2480640,1148210
177435374674,rcv,0xffff8e9848f83780,21162615666,6,4,2480640,1145314
177435375182,rcv,0xffff8e984ae52e40,21163122184,823,29,3792384,3000328
177435380158,rcv,0xffff8e9848f83780,21168097193,6,4,2480640,1150798
177435380446,rcv,0xffff8e984aeddc80,21168385084,10,2147483647,46080,0
177435384647,rcv,0xffff8e9848f83780,21172587001,6,4,2480640,1150953
177435388593,rcv,0xffff8e9848f83780,21176534884,6,4,2480640,1148057
177435398199,rcv,0xffff8e9848f83780,21186139624,6,4,2480640,1145161
177435398566,rcv,0xffff8e984ae52e40,21186505722,824,29,3796992,2998832
177435401636,rcv,0xffff8e9848f83780,21189576153,6,4,2480640,1147903
177435401848,rcv,0xffff8e984ae52e40,21189787616,825,29,3801600,2996376
177435429073,rcv,0xffff8e9848f83780,21217014788,6,4,2480640,1153387
177435429365,rcv,0xffff8e9848f83780,21217304876,4,4,2480640,1155307
177435433942,rcv,0xffff8e9848f83780,21221882958,4,4,2480640,1154347
177435435381,rcv,0xffff8e9848f83780,21223323357,4,4,2480640,1155307
177435474636,rcv,0xffff8e9848f83780,21262578406,4,4,2480640,1155307
177435475018,rcv,0xffff8e9848f83780,21262957618,4,4,2480640,1153859
177435480231,rcv,0xffff8e9848f83780,21268171992,4,4,2480640,1144699
177435493475,rcv,0xffff8e9848f83780,21281416802,4,4,2480640,1141803
177435494010,rcv,0xffff8e984ae52e40,21281949380,826,29,3806208,2994880
177435494201,rcv,0xffff8e984ae52e40,21282140414,827,29,3810816,2992424
177435494280,rcv,0xffff8e984ae52e40,21282219063,828,29,3815424,2990928
177435499243,rcv,0xffff8e9848f83780,21287182802,4,4,2480640,1153731
177435499520,rcv,0xffff8e984ae52e40,21287459386,829,29,3820032,2988472
177435528662,rcv,0xffff8e9848f83780,21316603996,4,4,2480640,1159215
177435529319,rcv,0xffff8e9848f83780,21317258471,5,4,2480640,1156319
177435546502,rcv,0xffff8e9848f83780,21334444457,5,4,2480640,1153423
177435546716,rcv,0xffff8e9848f83780,21334655420,5,4,2480640,1153423
177435547532,rcv,0xffff8e984ae52e40,21335474368,830,29,3824640,2986976
177435547762,rcv,0xffff8e984ae52e40,21335701519,831,29,3829248,2984520
177435575159,rcv,0xffff8e9848f83780,21363100944,5,4,2480640,1161649
177435579611,rcv,0xffff8e9848f83780,21367553410,5,4,2480640,1158753
177435585995,rcv,0xffff8e9848f83780,21373936474,5,4,2480640,1155857
177435586659,rcv,0xffff8e984ae52e40,21374600413,832,29,3833856,2983024
177435593762,rcv,0xffff8e9848f83780,21381701914,5,4,2480640,1155780
177435594108,rcv,0xffff8e984ae52e40,21382047632,832,29,3833856,2981796
177435594217,rcv,0xffff8e984ae52e40,21382155996,833,29,3838464,2979340
177435612487,rcv,0xffff8e9848f83780,21400428340,5,4,2480640,1161264
177435612988,rcv,0xffff8e984ae52e40,21400927347,834,29,3843072,2978112
177435620580,rcv,0xffff8e9848f83780,21408521070,5,4,2480640,1166748
177440615571,rcv,0xffff8e9857f48000,26403511857,1,2,87040,1024
177440689319,rcv,0xffff8e9857f48000,26477260842,2,2,87040,0
177440725431,rcv,0xffff8e9857f48000,26513372473,2,2,87040,991
177443787276,rcv,0xffff8e9857f48000,29575217357,2,2,87040,0
177443820987,rcv,0xffff8e9857f48000,29608928308,2,2,87040,1110
177444491540,rcv,0xffff8e9848f83780,30279482351,1,3,2480640,1168761
177444492350,rcv,0xffff8e984ae52e40,30280291524,1,584,3847680,2978536
177444492657,rcv,0xffff8e984ae52e40,30280596407,836,625,3847680,2975120
177444492706,rcv,0xffff8e984ae52e40,30280645355,837,625,3856896,2972664
177444492756,rcv,0xffff8e984ae52e40,30280694942,838,625,3861504,2970208
177444531315,rcv,0xffff8e9848f83780,30319256705,8,4,2480640,1170739
177444531434,rcv,0xffff8e9848f83780,30319373050,8,4,2480640,1170739
177444531542,rcv,0xffff8e9848f83780,30319481183,8,4,2480640,1170251
177444531642,rcv,0xffff8e9848f83780,30319581267,9,4,2480640,1168803
177444531833,rcv,0xffff8e9848f83780,30319771974,9,4,2480640,1168315
177444532971,rcv,0xffff8e9848f83780,30320912747,10,4,2480640,1166867
177444533731,rcv,0xffff8e9848f83780,30321670821,10,4,2480640,1166379
177444534143,rcv,0xffff8e9848f83780,30322082589,11,4,2480640,1164931
177444534185,rcv,0xffff8e9848f83780,30322123817,11,4,2480640,1164443
177444542466,rcv,0xffff8e984aedef00,30330407830,4,4,87040,0
177444571429,rcv,0xffff8e9848f83780,30359370865,12,4,2480640,1162995
177444572047,rcv,0xffff8e984ae52e40,30359988564,838,625,3861504,2969940
177444572704,rcv,0xffff8e984aeddc80,30360644532,10,2147483647,46080,0
177444572840,rcv,0xffff8e984aeddc80,30360779343,10,2147483647,46080,0
177444573579,rcv,0xffff8e9848f83780,30361519702,12,4,2480640,1166047
177444573631,rcv,0xffff8e9848f83780,30361570577,12,4,2480640,1166047
177444573723,rcv,0xffff8e9848f83780,30361663143,12,4,2480640,1164611
177444573822,rcv,0xffff8e9848f83780,30361761216,13,4,2480640,1162699
177444573839,rcv,0xffff8e9848f83780,30361778407,14,4,2480640,1158867
177444573849,rcv,0xffff8e9848f83780,30361788056,15,4,2480640,1154075
177444573859,rcv,0xffff8e9848f83780,30361798274,16,4,2480640,1150243
177444574025,rcv,0xffff8e984aeddc80,30361964152,10,2147483647,46080,0
177444574131,rcv,0xffff8e984aeddc80,30362069782,10,2147483647,46080,0
177444574205,rcv,0xffff8e984aeddc80,30362143872,10,2147483647,46080,0
177444574253,rcv,0xffff8e984aeddc80,30362191930,10,2147483647,46080,0
177444574300,rcv,0xffff8e984aeddc80,30362239260,10,2147483647,46080,0
177444574346,rcv,0xffff8e984aeddc80,30362285451,10,2147483647,46080,0
177444606715,rcv,0xffff8e9848f83780,30394656600,17,11,2480640,1156933
177444606979,rcv,0xffff8e9848f83780,30394918171,17,11,2480640,1157893
177444609834,rcv,0xffff8e9848f83780,30397775649,16,11,2480640,1157893
177444611889,rcv,0xffff8e9848f83780,30399830097,11,11,2480640,1155013
177444621590,rcv,0xffff8e9848f83780,30409532112,11,11,2480640,1155013
177444622272,rcv,0xffff8e9848f83780,30410213470,11,11,2480640,1125617
177444622760,rcv,0xffff8e984ae52e40,30410699331,839,625,3861504,2968712
177444622872,rcv,0xffff8e984ae52e40,30410811494,839,625,3861504,2968444
177444622935,rcv,0xffff8e984ae52e40,30410874405,840,625,3861504,2967216
177444653371,rcv,0xffff8e9848f83780,30441312147,11,11,2480640,1129730
177444653527,rcv,0xffff8e9848f83780,30441466245,11,11,2480640,1126834
177444653590,rcv,0xffff8e9848f83780,30441529006,11,11,2480640,1122978
177444653668,rcv,0xffff8e9848f83780,30441606755,11,11,2480640,1120082
177444653686,rcv,0xffff8e9848f83780,30441625535,11,11,2480640,1116226
177444672588,rcv,0xffff8e9848f83780,30460530122,12,11,2480640,1115250
177444672805,rcv,0xffff8e9848f83780,30460744281,12,11,2480640,1113802
177444672841,rcv,0xffff8e9848f83780,30460780114,12,11,2480640,1113802
177444673403,rcv,0xffff8e984ae52e40,30461344653,840,625,3870720,2965028
177444673571,rcv,0xffff8e984ae52e40,30461510500,841,625,3875328,2964760
177444673630,rcv,0xffff8e984ae52e40,30461569431,841,625,3875328,2963532
177444673665,rcv,0xffff8e984ae52e40,30461603736,842,625,3875328,2963264
177444673697,rcv,0xffff8e984ae52e40,30461636030,842,625,3879936,2961076
177444673731,rcv,0xffff8e984ae52e40,30461670211,843,625,3884544,2960808
177444673762,rcv,0xffff8e984ae52e40,30461701496,843,625,3884544,2959580
177444673793,rcv,0xffff8e984ae52e40,30461732247,844,625,3884544,2959312
177444673825,rcv,0xffff8e984ae52e40,30461763765,844,625,3889152,2957124
177444673870,rcv,0xffff8e984ae52e40,30461809575,845,625,3893760,2956856
177444673910,rcv,0xffff8e984ae52e40,30461849246,845,625,3893760,2955628
177444673956,rcv,0xffff8e984ae52e40,30461895487,846,625,3893760,2955360
177444673988,rcv,0xffff8e984ae52e40,30461927221,846,625,3898368,2953172
177444674031,rcv,0xffff8e984ae52e40,30461970695,847,625,3902976,2952904
177444674073,rcv,0xffff8e984ae52e40,30462011825,847,625,3902976,2951676
177444674288,rcv,0xffff8e984ae52e40,30462227988,848,625,3907584,2949220
177444674390,rcv,0xffff8e984ae52e40,30462329349,849,625,3912192,2947724
177444674421,rcv,0xffff8e984ae52e40,30462360372,850,625,3916800,2945268
177444674456,rcv,0xffff8e984ae52e40,30462395185,851,625,3921408,2943772
177444674515,rcv,0xffff8e984ae52e40,30462454207,853,625,3930624,2939820
177444674547,rcv,0xffff8e984ae52e40,30462486408,854,625,3935232,2937364
177444690517,rcv,0xffff8e9848f83780,30478458426,12,11,2480640,1177828
177444847924,rcv,0xffff8e9848f83780,30635865883,12,11,2480640,1177684
177444848122,rcv,0xffff8e9848f83780,30636061068,12,11,2480640,1174788
177444848161,rcv,0xffff8e9848f83780,30636100535,12,11,2480640,1174300
177444848188,rcv,0xffff8e9848f83780,30636126720,12,11,2480640,1173340
177444848206,rcv,0xffff8e9848f83780,30636145142,12,11,2480640,1173340
177444848230,rcv,0xffff8e9848f83780,30636168915,12,11,2480640,1172380
177444848282,rcv,0xffff8e9848f83780,30636220718,4,8,2480640,1173340
177444848305,rcv,0xffff8e9848f83780,30636244147,4,8,2480640,1173340
177444848359,rcv,0xffff8e9848f83780,30636298607,4,8,2480640,1173340
177444848421,rcv,0xffff8e9848f83780,30636361040,4,8,2480640,1172380
177444848751,rcv,0xffff8e984ae52e40,30636690381,855,625,3939840,2934908
177444848876,rcv,0xffff8e984ae52e40,30636815679,857,625,3949056,2932184
177444848969,rcv,0xffff8e984ae52e40,30636908046,858,625,3953664,2930688
177444849021,rcv,0xffff8e984ae52e40,30636960357,858,625,3953664,2928500
177444849154,rcv,0xffff8e984ae52e40,30637093197,859,625,3958272,2927004
177444849432,rcv,0xffff8e984ae52e40,30637373869,860,625,3958272,2925776
177444849589,rcv,0xffff8e984ae52e40,30637528148,861,625,3967488,2923320
177444849635,rcv,0xffff8e984ae52e40,30637573741,862,625,3972096,2921824
177444849665,rcv,0xffff8e984ae52e40,30637603984,862,625,3972096,2919636
177444849710,rcv,0xffff8e984ae52e40,30637649450,863,625,3976704,2918140
177444849753,rcv,0xffff8e984ae52e40,30637692605,864,625,3976704,2916912
177444849789,rcv,0xffff8e984ae52e40,30637728017,865,625,3985920,2914456
177444891868,rcv,0xffff8e9848f83780,30679809197,4,8,2480640,1214470
177444937275,rcv,0xffff8e9848f83780,30725217476,4,8,2480640,1213510
177444943218,rcv,0xffff8e9848f83780,30731159398,4,8,2480640,1212550
177444974586,rcv,0xffff8e9848f83780,30762527796,8,8,2480640,1193726
177444983118,rcv,0xffff8e9848f83780,30771059994,8,8,2480640,1190830
177444983325,rcv,0xffff8e9848f83780,30771264504,8,8,2480640,1187934
177444983352,rcv,0xffff8e9848f83780,30771291020,8,8,2480640,1185038
177445012436,rcv,0xffff8e9848f83780,30800377697,9,8,2480640,1182142
177445019300,rcv,0xffff8e9848f83780,30807241748,9,8,2480640,1179246
177445019461,rcv,0xffff8e9848f83780,30807400158,9,8,2480640,1176350
177445019486,rcv,0xffff8e9848f83780,30807425636,9,8,2480640,1173454
177445030281,rcv,0xffff8e9848f83780,30818222212,9,8,2480640,1170558
177445030804,rcv,0xffff8e984ae52e40,30818744049,865,625,3985920,2913228
177445030936,rcv,0xffff8e984ae52e40,30818875161,866,625,3990528,2910772
177445031010,rcv,0xffff8e984ae52e40,30818948917,867,625,3995136,2909544
177445032832,rcv,0xffff8e9848f83780,30820771614,9,8,2480640,1180078
177445033074,rcv,0xffff8e984ae52e40,30821013845,868,625,3999744,2908048
177445033180,rcv,0xffff8e984ae52e40,30821119524,870,625,4008960,2901908
177445033246,rcv,0xffff8e984ae52e40,30821184915,872,625,4018176,2897956
177445033292,rcv,0xffff8e984ae52e40,30821231633,873,625,4022784,2895500
177445033344,rcv,0xffff8e984ae52e40,30821283583,874,625,4027392,2894004
177445046003,rcv,0xffff8e9848f83780,30833942972,9,8,2480640,1209829
177445198037,rcv,0xffff8e9848f83780,30985978591,9,8,2480640,1206933
177445198129,rcv,0xffff8e9848f83780,30986068343,9,8,2480640,1206933
177445198514,rcv,0xffff8e9848f83780,30986453223,9,8,2480640,1204037
177445198590,rcv,0xffff8e9848f83780,30986528791,9,8,2480640,1201141
177445198608,rcv,0xffff8e9848f83780,30986547100,9,8,2480640,1198245
177445198626,rcv,0xffff8e9848f83780,30986565608,9,8,2480640,1195837
177445198637,rcv,0xffff8e9848f83780,30986575998,9,8,2480640,1195837
177445198646,rcv,0xffff8e9848f83780,30986584955,9,8,2480640,1195837
177445198714,rcv,0xffff8e9848f83780,30986652966,9,8,2480640,1191981
177445198736,rcv,0xffff8e9848f83780,30986675031,9,8,2480640,1191981
177445198745,rcv,0xffff8e9848f83780,30986683700,9,8,2480640,1191981
177445198654,rcv,0xffff8e984ae52e40,30986594528,875,625,4032000,2891548
177445198852,rcv,0xffff8e984ae52e40,30986790742,876,625,4036608,2890052
177445199001,rcv,0xffff8e984ae52e40,30986941326,877,625,4041216,2887596
177445199170,rcv,0xffff8e984ae52e40,30987109134,879,625,4050432,2883644
177445199216,rcv,0xffff8e984ae52e40,30987155129,880,625,4055040,2882148
177445199247,rcv,0xffff8e984ae52e40,30987186288,881,625,4059648,2879692
177445199284,rcv,0xffff8e984ae52e40,30987222986,882,625,4064256,2877236
177445199319,rcv,0xffff8e984ae52e40,30987258184,883,625,4068864,2874780
177445199351,rcv,0xffff8e984ae52e40,30987289756,884,625,4073472,2873284
177445199396,rcv,0xffff8e984ae52e40,30987335088,885,625,4078080,2870828
177445199433,rcv,0xffff8e984ae52e40,30987371947,886,625,4082688,2869332
177445231270,rcv,0xffff8e9848f83780,31019211904,9,8,2480640,1243257
177445233263,rcv,0xffff8e9848f83780,31021204506,9,8,2480640,1239401
177445233870,rcv,0xffff8e9848f83780,31021811105,9,8,2480640,1236505
177445233952,rcv,0xffff8e9848f83780,31021890976,9,8,2480640,1238425
177445233970,rcv,0xffff8e9848f83780,31021909139,9,8,2480640,1237465
177445256030,rcv,0xffff8e9848f83780,31043971352,8,6,2480640,1238425
177445256758,rcv,0xffff8e984ae52e40,31044700328,887,625,4082688,2868104
177445256920,rcv,0xffff8e984ae52e40,31044858845,888,625,4091904,2865648
177445256969,rcv,0xffff8e984ae52e40,31044908393,889,625,4096512,2864152
177445270880,rcv,0xffff8e9848f83780,31058822160,8,6,2480640,1246651
177445274042,rcv,0xffff8e9848f83780,31061983599,6,6,2480640,1245691
177445279251,rcv,0xffff8e9848f83780,31067192221,6,6,2480640,1244731
177445309310,rcv,0xffff8e9848f83780,31097251629,6,6,2480640,1243283
177445309459,rcv,0xffff8e9848f83780,31097398068,6,6,2480640,1226395
177445309801,rcv,0xffff8e9848f83780,31097741193,6,6,2480640,1223499
177445337897,rcv,0xffff8e9848f83780,31125838663,6,6,2480640,1220603
177445338694,rcv,0xffff8e984ae52e40,31126635382,889,625,4096512,2861964
177445338870,rcv,0xffff8e984ae52e40,31126809327,890,625,4101120,2860468
177445338915,rcv,0xffff8e984ae52e40,31126854037,891,625,4105728,2858012
177445338957,rcv,0xffff8e984aeddc80,31126896244,10,2147483647,46080,0
177445339005,rcv,0xffff8e984ae52e40,31126944198,892,625,4110336,2855556
177445339047,rcv,0xffff8e984ae52e40,31126986576,893,625,4114944,2854060
177445350000,rcv,0xffff8e9848f83780,31137941702,7,6,2480640,1240835
177445350325,rcv,0xffff8e9848f83780,31138264720,7,6,2480640,1237939
177445354228,rcv,0xffff8e9848f83780,31142169530,7,6,2480640,1235043
177445354739,rcv,0xffff8e984ae52e40,31142679060,894,625,4119552,2851604
177445354872,rcv,0xffff8e984ae52e40,31142811548,895,625,4124160,2850108
177445354933,rcv,0xffff8e984ae52e40,31142871898,896,625,4128768,2847652
177445362442,rcv,0xffff8e9848f83780,31150381557,7,6,2480640,1247305
177445362673,rcv,0xffff8e984aeddc80,31150612434,10,2147483647,46080,0
177445372583,rcv,0xffff8e9848f83780,31160523819,7,6,2480640,1247460
177445373028,rcv,0xffff8e984ae52e40,31160967500,897,625,4133376,2846156
177445373174,rcv,0xffff8e984ae52e40,31161113335,898,625,4137984,2843700
177445379955,rcv,0xffff8e9848f83780,31167895823,7,6,2480640,1255686
177445393055,rcv,0xffff8e9848f83780,31180996132,7,6,2480640,1252790
177445393503,rcv,0xffff8e9848f83780,31181442422,7,6,2480640,1254710
177445396166,rcv,0xffff8e9848f83780,31184107868,7,6,2480640,1253750
177445537453,rcv,0xffff8e9848f83780,31325393977,6,4,2480640,1254710
177445537913,rcv,0xffff8e984ae52e40,31325852553,899,625,4142592,2842204
177445537945,rcv,0xffff8e9848f83780,31325884801,6,4,2480640,1254710
177445538189,rcv,0xffff8e9848f83780,31326128550,6,4,2480640,1254710
177445538347,rcv,0xffff8e9848f83780,31326286002,4,4,2480640,1256492
177445538562,rcv,0xffff8e9848f83780,31326501056,4,4,2480640,1255532
177445538217,rcv,0xffff8e984ae52e40,31326156231,900,625,4147200,2838788
177445539071,rcv,0xffff8e9848f83780,31327012592,4,4,2480640,1261016
177445539412,rcv,0xffff8e984ae52e40,31327351756,901,625,4151808,2837292
177445569594,rcv,0xffff8e9848f83780,31357535167,4,4,2480640,1263758
177445571928,rcv,0xffff8e9848f83780,31359869248,4,4,2480640,1262310
177445572065,rcv,0xffff8e9848f83780,31360003888,4,4,2480640,1263270
177445589225,rcv,0xffff8e9848f83780,31377166169,4,4,2480640,1247830
177445589903,rcv,0xffff8e984ae52e40,31377844156,902,625,4151808,2837024
177445594184,rcv,0xffff8e9848f83780,31382125326,4,4,2480640,1247753
177445594581,rcv,0xffff8e984ae52e40,31382520241,902,625,4151808,2835796
177445594716,rcv,0xffff8e984ae52e40,31382655298,903,625,4161024,2833340
177445594789,rcv,0xffff8e984ae52e40,31382728357,904,625,4165632,2831844
177445605695,rcv,0xffff8e9848f83780,31393636921,4,4,2480640,1258721
177445607986,rcv,0xffff8e9848f83780,31395928163,5,4,2480640,1254865
177445608732,rcv,0xffff8e984ae52e40,31396673443,905,625,4170240,2829388
177445608898,rcv,0xffff8e984ae52e40,31396837281,906,625,4174848,2827892
177445608935,rcv,0xffff8e984ae52e40,31396873874,907,625,4179456,2825436
177445627266,rcv,0xffff8e9848f83780,31415207723,5,4,2480640,1268087
177445627800,rcv,0xffff8e984ae52e40,31415740036,908,625,4184064,2822980
177445638319,rcv,0xffff8e9848f83780,31426260531,5,4,2480640,1269381
177445640420,rcv,0xffff8e9848f83780,31428361450,5,4,2480640,1266485
177445640602,rcv,0xffff8e9848f83780,31428541504,5,4,2480640,1262629
177445641033,rcv,0xffff8e984ae52e40,31428973199,909,625,4188672,2820524
177445656890,rcv,0xffff8e9848f83780,31444831490,5,4,2480640,1268113
177445657362,rcv,0xffff8e984ae52e40,31445301120,910,625,4193280,2819028
177445659965,rcv,0xffff8e9857f4e5c0,31447905064,2,2,87040,1463
177445660309,rcv,0xffff8e9848f83780,31448248201,5,4,2480640,1270855
177445660538,rcv,0xffff8e984ae52e40,31448477116,911,625,4194304,2816572
177445676627,rcv,0xffff8e9848f83780,31464568290,5,4,2480640,1276339
177445676976,rcv,0xffff8e9848f83780,31464915290,4,3,2480640,1277299
177445677859,rcv,0xffff8e9848f83780,31465800513,3,3,2480640,1276339
177445678030,rcv,0xffff8e9848f83780,31465969171,3,3,2480640,1277299
177445693982,rcv,0xffff8e9857f4e5c0,31481923356,2,2,87040,0
177445717262,rcv,0xffff8e9848f83780,31505204193,3,3,2480640,1277299
177445717463,rcv,0xffff8e9848f83780,31505402835,3,3,2480640,1269099
177445734114,rcv,0xffff8e9848f83780,31522055793,4,3,2480640,1266203
177445734762,rcv,0xffff8e984ae52e40,31522702728,912,625,4194304,2815076
177445734962,rcv,0xffff8e984ae52e40,31522901568,913,625,4194304,2812620
177445735385,rcv,0xffff8e9848f83780,31523325378,4,3,2480640,1266203
177445735782,rcv,0xffff8e984ae52e40,31523721444,914,625,4194304,2811392
177445737154,rcv,0xffff8e9848f83780,31525093666,4,3,2480640,1277171
177445737411,rcv,0xffff8e984ae52e40,31525350549,915,625,4194304,2809896
177445857660,rcv,0xffff8e9848f83780,31645601308,4,3,2480640,1280873
177445857799,rcv,0xffff8e9848f83780,31645738407,4,3,2480640,1277977
177445857894,rcv,0xffff8e9848f83780,31645833012,4,3,2480640,1274121
177445858128,rcv,0xffff8e9848f83780,31646067819,4,3,2480640,1274121
177445858445,rcv,0xffff8e984ae52e40,31646384035,916,625,4194304,2807440
177445858554,rcv,0xffff8e984ae52e40,31646493426,917,625,4194304,2805944
177445859636,rcv,0xffff8e9848f83780,31647577547,4,3,2480640,1282347
177445860171,rcv,0xffff8e984ae52e40,31648110462,918,625,4194304,2803488
177445890825,rcv,0xffff8e9848f83780,31678766220,4,3,2480640,1285089
177445890971,rcv,0xffff8e9848f83780,31678909923,4,3,2480640,1281233
177445911772,rcv,0xffff8e9848f83780,31699713823,4,3,2480640,1278337
177445912398,rcv,0xffff8e984ae52e40,31700340377,918,625,4194304,2803220
177445913268,rcv,0xffff8e9848f83780,31701208114,4,3,2480640,1281079
